Date,BANKNIFTY12SEP1827800CE O,BANKNIFTY12SEP1827800CE H,BANKNIFTY12SEP1827800CE L,BANKNIFTY12SEP1827800CE C,BANKNIFTY12SEP1827800CE V
9/11/2018 3:01:00 PM,1.95,2,1.9,2,26840
9/11/2018 3:00:00 PM,1.95,2,1.95,2,17440
9/11/2018 2:59:00 PM,1.95,2,1.9,1.95,13200
9/11/2018 2:58:00 PM,2,2,1.95,1.95,26000
9/11/2018 2:57:00 PM,1.9,2,1.9,2,49920
9/11/2018 2:56:00 PM,2,2.1,1.9,1.9,37040
9/11/2018 2:55:00 PM,2.05,2.1,1.9,2,31400
9/11/2018 2:54:00 PM,2.05,2.1,2,2.05,24160
9/11/2018 2:53:00 PM,2.1,2.15,2.05,2.1,16400
9/11/2018 2:52:00 PM,2.15,2.15,2.05,2.15,13760
9/11/2018 2:51:00 PM,2.05,2.15,1.95,2.15,29720
9/11/2018 2:50:00 PM,2.1,2.1,2,2.05,18560
9/11/2018 2:49:00 PM,2.15,2.15,2.05,2.1,36240
9/11/2018 2:48:00 PM,2.25,2.25,2.1,2.1,19280
9/11/2018 2:47:00 PM,2.25,2.25,2.15,2.25,20040
9/11/2018 2:46:00 PM,2.25,2.3,2.15,2.25,26800
9/11/2018 2:45:00 PM,2.15,2.25,2.05,2.25,26800
9/11/2018 2:44:00 PM,2.2,2.3,2.15,2.15,25640
9/11/2018 2:43:00 PM,2.25,2.3,2.15,2.2,29360
9/11/2018 2:42:00 PM,2.35,2.35,2.15,2.2,35640
9/11/2018 2:41:00 PM,2.4,2.45,2.35,2.35,31760
9/11/2018 2:40:00 PM,2.4,2.5,2.3,2.35,28120
9/11/2018 2:39:00 PM,2.2,2.4,2.2,2.4,36760
9/11/2018 2:38:00 PM,2.1,2.25,2.05,2.2,63560
9/11/2018 2:37:00 PM,2.1,2.1,2,2.1,52720
9/11/2018 2:36:00 PM,2.05,2.1,2,2.1,25760
9/11/2018 2:35:00 PM,2.15,2.15,2,2.05,27200
9/11/2018 2:34:00 PM,2.2,2.25,2.1,2.2,38960
9/11/2018 2:33:00 PM,2.25,2.35,2.2,2.25,28840
9/11/2018 2:32:00 PM,2.25,2.3,2.15,2.3,38400
9/11/2018 2:31:00 PM,2.25,2.3,2.2,2.25,41840
9/11/2018 2:30:00 PM,2.2,2.3,2.15,2.25,30360
9/11/2018 2:29:00 PM,2.05,2.2,2.05,2.2,16720
9/11/2018 2:28:00 PM,2.1,2.15,2.05,2.05,45000
9/11/2018 2:27:00 PM,2.2,2.2,2.1,2.15,23880
9/11/2018 2:26:00 PM,2.2,2.25,2.15,2.15,19240
9/11/2018 2:25:00 PM,2.15,2.25,2.15,2.2,8600
9/11/2018 2:24:00 PM,2.15,2.2,2.1,2.15,16320
9/11/2018 2:23:00 PM,2.25,2.25,2.05,2.15,43080
9/11/2018 2:22:00 PM,2.25,2.3,2.2,2.25,59120
9/11/2018 2:21:00 PM,2.45,2.45,2.25,2.3,40680
9/11/2018 2:20:00 PM,2.4,2.45,2.35,2.4,27760
9/11/2018 2:19:00 PM,2.4,2.45,2.35,2.4,40040
9/11/2018 2:18:00 PM,2.25,2.45,2.2,2.4,50240
9/11/2018 2:17:00 PM,2.3,2.3,2.2,2.25,47600
9/11/2018 2:16:00 PM,2.25,2.3,2.15,2.3,37760
9/11/2018 2:15:00 PM,2.35,2.4,2.25,2.25,28240
9/11/2018 2:14:00 PM,2.4,2.4,2.2,2.25,43520
9/11/2018 2:13:00 PM,2.4,2.45,2.25,2.4,44560
9/11/2018 2:12:00 PM,2.6,2.6,2.45,2.5,17480
9/11/2018 2:11:00 PM,2.6,2.6,2.5,2.6,23600
9/11/2018 2:10:00 PM,2.6,2.7,2.5,2.6,42640
9/11/2018 2:09:00 PM,2.65,2.7,2.4,2.6,39600
9/11/2018 2:08:00 PM,2.65,2.65,2.5,2.65,52120
9/11/2018 2:07:00 PM,2.55,2.65,2.45,2.65,37040
9/11/2018 2:06:00 PM,2.55,2.6,2.55,2.6,10520
9/11/2018 2:05:00 PM,2.5,2.65,2.45,2.55,29880
9/11/2018 2:04:00 PM,2.5,2.6,2.5,2.55,16360
9/11/2018 2:03:00 PM,2.45,2.55,2.45,2.5,32800
9/11/2018 2:02:00 PM,2.5,2.55,2.35,2.45,47800
9/11/2018 2:01:00 PM,2.5,2.55,2.4,2.45,31560
9/11/2018 2:00:00 PM,2.5,2.6,2.4,2.5,38400
9/11/2018 1:59:00 PM,2.65,2.65,2.45,2.45,34360
9/11/2018 1:58:00 PM,2.5,2.7,2.5,2.6,105080
9/11/2018 1:57:00 PM,2.6,2.65,2.5,2.5,27520
9/11/2018 1:56:00 PM,2.45,2.7,2.4,2.55,25640
9/11/2018 1:55:00 PM,2.5,2.6,2.35,2.5,41840
9/11/2018 1:54:00 PM,2.65,2.7,2.5,2.55,30840
9/11/2018 1:53:00 PM,2.65,2.7,2.55,2.65,49040
9/11/2018 1:52:00 PM,2.45,2.7,2.45,2.6,43880
9/11/2018 1:51:00 PM,2.5,2.55,2.4,2.45,50800
9/11/2018 1:50:00 PM,2.6,2.7,2.5,2.55,54960
9/11/2018 1:49:00 PM,2.75,2.8,2.6,2.6,85400
9/11/2018 1:48:00 PM,2.8,2.95,2.65,2.75,44000
9/11/2018 1:47:00 PM,2.9,3,2.8,2.8,44000
9/11/2018 1:46:00 PM,3,3,2.75,2.95,101760
9/11/2018 1:45:00 PM,3.05,3.1,2.85,3.05,30240
9/11/2018 1:44:00 PM,3.1,3.15,3.05,3.15,5120
9/11/2018 1:43:00 PM,3.05,3.1,3,3,8760
9/11/2018 1:42:00 PM,3,3.2,3,3,22800
9/11/2018 1:41:00 PM,3.2,3.2,2.95,3,27320
9/11/2018 1:40:00 PM,3.35,3.45,3.15,3.2,6680
9/11/2018 1:39:00 PM,3.2,3.45,3.2,3.35,22240
9/11/2018 1:38:00 PM,3.35,3.35,3.15,3.15,7760
9/11/2018 1:37:00 PM,3.3,3.35,3.1,3.35,11080
9/11/2018 1:36:00 PM,3.4,3.45,3.25,3.3,11200
9/11/2018 1:35:00 PM,3.25,3.45,3.2,3.35,15640
9/11/2018 1:34:00 PM,3.25,3.35,3.2,3.25,10280
9/11/2018 1:33:00 PM,3.2,3.25,3.1,3.25,12720
9/11/2018 1:32:00 PM,3,3.25,3,3.2,10520
9/11/2018 1:31:00 PM,3,3.05,2.9,3,32240
9/11/2018 1:30:00 PM,3.05,3.15,2.95,2.95,14600
9/11/2018 1:29:00 PM,3,3.15,3,3.1,10560
9/11/2018 1:28:00 PM,2.95,3.05,2.85,3,24720
9/11/2018 1:27:00 PM,3.05,3.1,2.95,3,10440
9/11/2018 1:26:00 PM,3.1,3.1,3.05,3.05,3400
9/11/2018 1:25:00 PM,2.95,3.05,2.95,3,16880
9/11/2018 1:24:00 PM,3.1,3.1,2.95,2.95,8840
9/11/2018 1:23:00 PM,3.15,3.2,3.1,3.1,10800
9/11/2018 1:22:00 PM,3.2,3.25,3.05,3.15,18400
9/11/2018 1:21:00 PM,3.1,3.3,3.05,3.2,27320
9/11/2018 1:20:00 PM,3.35,3.35,3.1,3.15,14600
9/11/2018 1:19:00 PM,3.35,3.45,3.2,3.35,5640
9/11/2018 1:18:00 PM,3.2,3.5,3.2,3.35,12760
9/11/2018 1:17:00 PM,3.3,3.4,3.2,3.2,10840
9/11/2018 1:16:00 PM,3.3,3.3,3.15,3.3,22240
9/11/2018 1:15:00 PM,3.3,3.45,3.25,3.25,15280
9/11/2018 1:14:00 PM,3.5,3.5,3.25,3.25,20280
9/11/2018 1:13:00 PM,3.55,3.6,3.5,3.5,3400
9/11/2018 1:12:00 PM,3.5,3.55,3.45,3.5,4240
9/11/2018 1:11:00 PM,3.5,3.55,3.45,3.5,5120
9/11/2018 1:10:00 PM,3.5,3.55,3.5,3.5,10440
9/11/2018 1:09:00 PM,3.6,3.6,3.5,3.5,4400
9/11/2018 1:08:00 PM,3.5,3.65,3.5,3.6,8280
9/11/2018 1:07:00 PM,3.5,3.55,3.45,3.5,7800
9/11/2018 1:06:00 PM,3.65,3.7,3.45,3.55,8600
9/11/2018 1:05:00 PM,3.55,3.65,3.55,3.65,11280
9/11/2018 1:04:00 PM,3.45,3.55,3.45,3.55,11000
9/11/2018 1:03:00 PM,3.55,3.55,3.4,3.45,11920
9/11/2018 1:02:00 PM,3.55,3.55,3.4,3.55,4240
9/11/2018 1:01:00 PM,3.5,3.55,3.4,3.55,5080
9/11/2018 1:00:00 PM,3.5,3.6,3.45,3.5,12960
9/11/2018 12:59:00 PM,3.6,3.6,3.5,3.5,5680
9/11/2018 12:58:00 PM,3.65,3.7,3.45,3.6,9040
9/11/2018 12:57:00 PM,3.6,3.65,3.55,3.6,7320
9/11/2018 12:56:00 PM,3.6,3.65,3.55,3.6,2400
9/11/2018 12:55:00 PM,3.55,3.65,3.5,3.6,8000
9/11/2018 12:54:00 PM,3.65,3.65,3.45,3.6,9920
9/11/2018 12:53:00 PM,3.8,3.8,3.5,3.65,32040
9/11/2018 12:52:00 PM,3.7,3.85,3.7,3.8,17880
9/11/2018 12:51:00 PM,3.9,3.9,3.7,3.7,6360
9/11/2018 12:50:00 PM,3.85,3.95,3.8,3.95,9760
9/11/2018 12:49:00 PM,3.9,3.95,3.85,3.85,7160
9/11/2018 12:48:00 PM,3.9,4,3.85,3.9,3320
9/11/2018 12:47:00 PM,3.8,4,3.8,3.95,6440
9/11/2018 12:46:00 PM,3.9,4.1,3.8,3.8,15640
9/11/2018 12:45:00 PM,3.7,3.95,3.65,3.9,12960
9/11/2018 12:44:00 PM,3.8,3.85,3.65,3.75,4760
9/11/2018 12:43:00 PM,3.85,3.85,3.7,3.8,8680
9/11/2018 12:42:00 PM,3.85,3.9,3.8,3.85,3880
9/11/2018 12:41:00 PM,3.75,3.9,3.7,3.85,13160
9/11/2018 12:40:00 PM,3.85,3.85,3.65,3.7,12240
9/11/2018 12:39:00 PM,3.85,3.95,3.7,3.85,12440
9/11/2018 12:38:00 PM,4.1,4.1,3.85,3.85,16040
9/11/2018 12:37:00 PM,4.05,4.1,3.95,4.1,7840
9/11/2018 12:36:00 PM,4.1,4.15,4,4.05,13960
9/11/2018 12:35:00 PM,4.25,4.25,3.95,4.15,24200
9/11/2018 12:34:00 PM,4.1,4.3,4,4.15,32000
9/11/2018 12:33:00 PM,3.9,4.2,3.9,4.15,19200
9/11/2018 12:32:00 PM,3.8,3.9,3.8,3.9,11440
9/11/2018 12:31:00 PM,3.75,3.8,3.7,3.75,2400
9/11/2018 12:30:00 PM,3.75,3.75,3.65,3.75,10360
9/11/2018 12:29:00 PM,3.75,3.85,3.7,3.75,3960
9/11/2018 12:28:00 PM,3.85,3.85,3.75,3.75,8560
9/11/2018 12:27:00 PM,3.85,3.9,3.8,3.85,6960
9/11/2018 12:26:00 PM,3.9,3.95,3.7,3.85,8440
9/11/2018 12:25:00 PM,3.9,4,3.8,3.95,8840
9/11/2018 12:24:00 PM,4,4,3.8,3.9,6920
9/11/2018 12:23:00 PM,3.8,4,3.8,4,6120
9/11/2018 12:22:00 PM,3.9,3.95,3.85,3.85,11480
9/11/2018 12:21:00 PM,3.9,3.95,3.8,3.9,7880
9/11/2018 12:20:00 PM,3.75,3.9,3.75,3.9,11920
9/11/2018 12:19:00 PM,3.95,4,3.75,3.75,13000
9/11/2018 12:18:00 PM,3.85,4,3.85,3.95,14520
9/11/2018 12:17:00 PM,3.85,3.95,3.8,3.85,9400
9/11/2018 12:16:00 PM,3.7,3.9,3.7,3.85,9960
9/11/2018 12:15:00 PM,3.85,3.85,3.65,3.65,14040
9/11/2018 12:14:00 PM,3.9,3.9,3.85,3.85,2480
9/11/2018 12:13:00 PM,3.95,4,3.9,3.95,8400
9/11/2018 12:12:00 PM,3.9,4,3.85,3.95,9880
9/11/2018 12:11:00 PM,3.8,3.9,3.8,3.9,3280
9/11/2018 12:10:00 PM,4,4,3.75,3.8,8040
9/11/2018 12:09:00 PM,4.05,4.05,3.95,4,5720
9/11/2018 12:08:00 PM,4.1,4.15,4.05,4.05,1160
9/11/2018 12:07:00 PM,4.1,4.15,4.05,4.1,1880
9/11/2018 12:06:00 PM,4.1,4.2,4,4.1,8000
9/11/2018 12:05:00 PM,4.05,4.3,4.05,4.1,5480
9/11/2018 12:04:00 PM,4.1,4.2,3.95,4.05,8080
9/11/2018 12:03:00 PM,4.3,4.3,4.05,4.15,7520
9/11/2018 12:02:00 PM,4.3,4.35,4.2,4.3,3720
9/11/2018 12:01:00 PM,4.15,4.35,4.15,4.3,6800
9/11/2018 12:00:00 PM,3.95,4.15,3.95,4.15,5000
9/11/2018 11:59:00 AM,3.95,4,3.9,3.95,11400
9/11/2018 11:58:00 AM,4,4,3.8,3.95,14000
9/11/2018 11:57:00 AM,4,4,3.9,4,7560
9/11/2018 11:56:00 AM,4,4.05,3.9,4,6560
9/11/2018 11:55:00 AM,3.9,4,3.8,4,9120
9/11/2018 11:54:00 AM,3.8,3.9,3.75,3.9,6440
9/11/2018 11:53:00 AM,3.95,4,3.9,3.95,3360
9/11/2018 11:52:00 AM,3.75,3.95,3.75,3.95,11280
9/11/2018 11:51:00 AM,3.85,3.9,3.7,3.75,13360
9/11/2018 11:50:00 AM,3.8,3.8,3.7,3.8,13200
9/11/2018 11:49:00 AM,3.85,3.9,3.75,3.8,3800
9/11/2018 11:48:00 AM,4.15,4.15,3.85,3.85,11920
9/11/2018 11:47:00 AM,4,4.2,3.9,4.05,12520
9/11/2018 11:46:00 AM,4.2,4.2,4,4,10320
9/11/2018 11:45:00 AM,4.1,4.1,4,4.1,7240
9/11/2018 11:44:00 AM,4.05,4.1,3.95,4.1,12520
9/11/2018 11:43:00 AM,3.95,4.1,3.85,4.05,26960
9/11/2018 11:42:00 AM,3.95,4,3.7,3.85,28800
9/11/2018 11:41:00 AM,3.95,3.95,3.75,3.95,67960
9/11/2018 11:40:00 AM,4,4.05,3.9,3.95,8240
9/11/2018 11:39:00 AM,4,4.15,4,4,5080
9/11/2018 11:38:00 AM,4.05,4.2,4,4,9160
9/11/2018 11:37:00 AM,4.2,4.25,4.05,4.05,5480
9/11/2018 11:36:00 AM,4.25,4.25,4.15,4.2,3560
9/11/2018 11:35:00 AM,3.95,4.3,3.95,4.25,7080
9/11/2018 11:34:00 AM,4.15,4.15,3.9,3.95,12880
9/11/2018 11:33:00 AM,3.95,4.15,3.9,4.15,13200
9/11/2018 11:32:00 AM,3.95,4.05,3.85,3.95,22240
9/11/2018 11:31:00 AM,4.1,4.1,3.95,3.95,11040
9/11/2018 11:30:00 AM,4.2,4.2,4.1,4.1,7760
9/11/2018 11:29:00 AM,4.2,4.3,4.15,4.2,2960
9/11/2018 11:28:00 AM,4.2,4.3,4.1,4.15,9000
9/11/2018 11:27:00 AM,4.2,4.3,4.1,4.2,7720
9/11/2018 11:26:00 AM,4.15,4.25,4.1,4.2,9600
9/11/2018 11:25:00 AM,4.3,4.35,4.05,4.15,31680
9/11/2018 11:24:00 AM,4.55,4.6,4.3,4.3,9960
9/11/2018 11:23:00 AM,4.5,4.55,4.35,4.55,11120
9/11/2018 11:22:00 AM,4.55,4.55,4.4,4.5,7760
9/11/2018 11:21:00 AM,4.55,4.65,4.5,4.55,6400
9/11/2018 11:20:00 AM,4.7,4.75,4.5,4.55,7880
9/11/2018 11:19:00 AM,4.75,4.85,4.7,4.7,7200
9/11/2018 11:18:00 AM,4.45,4.8,4.45,4.75,8880
9/11/2018 11:17:00 AM,4.4,4.5,4.4,4.45,3160
9/11/2018 11:16:00 AM,4.55,4.55,4.4,4.4,7840
9/11/2018 11:15:00 AM,4.5,4.55,4.45,4.55,9320
9/11/2018 11:14:00 AM,4.35,4.45,4.35,4.4,5120
9/11/2018 11:13:00 AM,4.5,4.55,4.3,4.35,14880
9/11/2018 11:12:00 AM,4.55,4.6,4.5,4.5,6520
9/11/2018 11:11:00 AM,4.6,4.65,4.55,4.55,5400
9/11/2018 11:10:00 AM,4.6,4.75,4.55,4.55,7080
9/11/2018 11:09:00 AM,4.6,4.65,4.45,4.6,10200
9/11/2018 11:08:00 AM,4.8,4.8,4.45,4.55,15240
9/11/2018 11:07:00 AM,4.6,4.8,4.55,4.75,14240
9/11/2018 11:06:00 AM,4.7,4.75,4.55,4.6,14000
9/11/2018 11:05:00 AM,4.8,4.85,4.7,4.7,10040
9/11/2018 11:04:00 AM,4.9,5.1,4.75,4.75,28280
9/11/2018 11:03:00 AM,4.55,4.9,4.55,4.85,19240
9/11/2018 11:02:00 AM,4.5,4.85,4.5,4.65,10640
9/11/2018 11:01:00 AM,4.5,4.7,4.45,4.5,7880
9/11/2018 11:00:00 AM,4.65,4.65,4.4,4.4,10960
9/11/2018 10:59:00 AM,4.65,4.8,4.55,4.65,16680
9/11/2018 10:58:00 AM,4.65,4.75,4.55,4.65,12080
9/11/2018 10:57:00 AM,4.95,4.95,4.7,4.7,5120
9/11/2018 10:56:00 AM,4.9,5.05,4.9,4.95,7280
9/11/2018 10:55:00 AM,5,5.3,4.9,4.9,10160
9/11/2018 10:54:00 AM,4.85,5,4.7,5,8040
9/11/2018 10:53:00 AM,4.95,5.05,4.8,4.85,9840
9/11/2018 10:52:00 AM,4.95,5.15,4.9,4.95,19360
9/11/2018 10:51:00 AM,4.8,5,4.8,4.95,9440
9/11/2018 10:50:00 AM,4.6,4.9,4.55,4.8,7240
9/11/2018 10:49:00 AM,4.65,4.75,4.6,4.7,6960
9/11/2018 10:48:00 AM,4.6,4.75,4.6,4.65,10880
9/11/2018 10:47:00 AM,4.6,4.65,4.55,4.6,6400
9/11/2018 10:46:00 AM,4.55,4.6,4.45,4.6,8120
9/11/2018 10:45:00 AM,4.6,4.6,4.5,4.55,8920
9/11/2018 10:44:00 AM,4.6,4.6,4.55,4.6,6880
9/11/2018 10:43:00 AM,4.75,4.8,4.6,4.6,11280
9/11/2018 10:42:00 AM,4.6,4.75,4.55,4.75,20800
9/11/2018 10:41:00 AM,4.8,4.85,4.65,4.65,5360
9/11/2018 10:40:00 AM,4.65,4.75,4.65,4.7,8840
9/11/2018 10:39:00 AM,4.6,4.65,4.5,4.6,10800
9/11/2018 10:38:00 AM,4.6,4.65,4.5,4.6,9000
9/11/2018 10:37:00 AM,4.8,4.8,4.6,4.6,9200
9/11/2018 10:36:00 AM,4.7,4.8,4.65,4.8,9160
9/11/2018 10:35:00 AM,4.75,4.85,4.45,4.7,22760
9/11/2018 10:34:00 AM,4.8,4.9,4.8,4.8,5760
9/11/2018 10:33:00 AM,4.9,5,4.8,4.8,10640
9/11/2018 10:32:00 AM,4.85,4.9,4.8,4.9,760
9/11/2018 10:31:00 AM,4.8,4.9,4.75,4.85,7360
9/11/2018 10:30:00 AM,4.75,4.95,4.75,4.9,6600
9/11/2018 10:29:00 AM,4.55,4.9,4.5,4.75,23720
9/11/2018 10:28:00 AM,4.65,4.7,4.45,4.55,21320
9/11/2018 10:27:00 AM,4.55,4.75,4.45,4.6,16160
9/11/2018 10:26:00 AM,4.7,4.8,4.45,4.5,31720
9/11/2018 10:25:00 AM,4.75,4.9,4.7,4.7,12280
9/11/2018 10:24:00 AM,4.9,4.95,4.75,4.75,9600
9/11/2018 10:23:00 AM,4.7,5,4.65,4.9,14680
9/11/2018 10:22:00 AM,5.15,5.2,4.75,4.8,37720
9/11/2018 10:21:00 AM,5.2,5.3,5.1,5.15,8640
9/11/2018 10:20:00 AM,5.2,5.25,5.1,5.2,17480
9/11/2018 10:19:00 AM,5.15,5.25,5.1,5.15,31480
9/11/2018 10:18:00 AM,5.25,5.4,5.1,5.15,19520
9/11/2018 10:17:00 AM,5.5,5.5,5.25,5.25,13720
9/11/2018 10:16:00 AM,5.65,5.65,5.4,5.5,7720
9/11/2018 10:15:00 AM,5.45,5.8,5.4,5.65,14760
9/11/2018 10:14:00 AM,5.45,5.75,5.45,5.55,14760
9/11/2018 10:13:00 AM,5.7,5.8,5.45,5.45,7960
9/11/2018 10:12:00 AM,5.6,5.7,5.55,5.7,7080
9/11/2018 10:11:00 AM,5.35,5.75,5.35,5.6,24920
9/11/2018 10:10:00 AM,5.45,5.5,5.25,5.35,9800
9/11/2018 10:09:00 AM,5.3,5.45,5.1,5.45,24280
9/11/2018 10:08:00 AM,5.25,5.45,5.15,5.25,20480
9/11/2018 10:07:00 AM,5.45,5.55,5.25,5.25,32400
9/11/2018 10:06:00 AM,5.5,5.55,5.2,5.5,16440
9/11/2018 10:05:00 AM,5.45,5.65,5.4,5.5,12200
9/11/2018 10:04:00 AM,5.75,5.85,5.45,5.45,15920
9/11/2018 10:03:00 AM,5.55,5.85,5.4,5.8,23160
9/11/2018 10:02:00 AM,5.85,6,5.6,5.6,10160
9/11/2018 10:01:00 AM,6.25,6.25,5.6,5.85,24240
9/11/2018 10:00:00 AM,6.2,6.45,6,6.25,19120
9/11/2018 9:59:00 AM,5.7,6.25,5.5,6.2,19880
9/11/2018 9:58:00 AM,5.6,5.75,5.55,5.7,10080
9/11/2018 9:57:00 AM,5.4,5.65,5.4,5.6,11360
9/11/2018 9:56:00 AM,5.35,5.5,5.3,5.4,7040
9/11/2018 9:55:00 AM,5.35,5.5,5.2,5.35,8600
9/11/2018 9:54:00 AM,5.45,5.6,5.2,5.35,8120
9/11/2018 9:53:00 AM,5.4,5.55,5.35,5.5,15000
9/11/2018 9:52:00 AM,5.35,5.6,5.35,5.4,15160
9/11/2018 9:51:00 AM,5.35,5.45,5.15,5.45,12720
9/11/2018 9:50:00 AM,5.55,5.7,5.35,5.35,16840
9/11/2018 9:49:00 AM,5.65,5.65,5.2,5.6,17160
9/11/2018 9:48:00 AM,5.4,5.85,5.4,5.65,28800
9/11/2018 9:47:00 AM,5.3,5.65,5.2,5.5,41040
9/11/2018 9:46:00 AM,5.8,5.95,5,5.2,31920
9/11/2018 9:45:00 AM,6.3,6.3,5.6,5.8,38720
9/11/2018 9:44:00 AM,6.3,6.6,6.1,6.45,30080
9/11/2018 9:43:00 AM,6.5,6.65,6,6.3,67800
9/11/2018 9:42:00 AM,6.65,7,6.35,6.5,31160
9/11/2018 9:41:00 AM,7.35,7.5,6.75,6.75,60880
9/11/2018 9:40:00 AM,6.05,7.6,6.05,7.45,64480
9/11/2018 9:39:00 AM,6.65,6.85,6.05,6.05,57520
9/11/2018 9:38:00 AM,6.65,6.65,6.2,6.65,53080
9/11/2018 9:37:00 AM,5.55,7.35,5.5,6.65,122160
9/11/2018 9:36:00 AM,4.95,5.65,4.85,5.55,48960
9/11/2018 9:35:00 AM,5.1,5.15,4.9,4.9,24120
9/11/2018 9:34:00 AM,5.3,5.4,5.05,5.05,20360
9/11/2018 9:33:00 AM,5.25,5.35,5.1,5.3,26280
9/11/2018 9:32:00 AM,5.2,5.55,4.95,5.3,41960
9/11/2018 9:31:00 AM,5.1,5.3,4.95,5.2,21680
9/11/2018 9:30:00 AM,5.4,5.4,5,5.05,38200
9/11/2018 9:29:00 AM,5.05,5.3,4.95,5.3,22240
9/11/2018 9:28:00 AM,5.1,5.15,4.8,5.05,17600
9/11/2018 9:27:00 AM,4.9,5.2,4.85,5.15,32680
9/11/2018 9:26:00 AM,4.85,5.15,4.7,4.95,39480
9/11/2018 9:25:00 AM,4.55,4.8,4.45,4.8,40400
9/11/2018 9:24:00 AM,4.6,4.75,4.5,4.5,35440
9/11/2018 9:23:00 AM,4.95,5,4.55,4.6,53520
9/11/2018 9:22:00 AM,4.7,4.95,4.45,4.9,57240
9/11/2018 9:21:00 AM,4.9,5.1,4.6,4.65,67440
9/11/2018 9:20:00 AM,4.9,5.25,4.6,4.8,65000
9/11/2018 9:19:00 AM,5.85,5.85,4.85,4.85,74960
9/11/2018 9:18:00 AM,5.95,6.4,5.35,5.8,76560
9/11/2018 9:17:00 AM,7.95,7.95,5.55,5.85,65840
9/11/2018 9:16:00 AM,6.55,8.65,6.55,7.95,65280
9/11/2018 9:15:00 AM,7.1,9,5.5,6.4,100720
9/10/2018 3:29:00 PM,8.45,8.5,7.8,8,30360
9/10/2018 3:28:00 PM,8.55,8.55,8.35,8.45,42520
9/10/2018 3:27:00 PM,8.35,8.6,8.25,8.55,53840
9/10/2018 3:26:00 PM,8.2,8.4,8.15,8.4,38200
9/10/2018 3:25:00 PM,8.25,8.35,8.2,8.2,42880
9/10/2018 3:24:00 PM,8.3,8.4,8.2,8.2,47000
9/10/2018 3:23:00 PM,8.5,8.55,8.3,8.35,35440
9/10/2018 3:22:00 PM,8.55,8.6,8.4,8.5,31920
9/10/2018 3:21:00 PM,8.8,8.85,8.5,8.5,46400
9/10/2018 3:20:00 PM,9.2,9.35,8.7,8.75,84920
9/10/2018 3:19:00 PM,9.15,9.35,9.15,9.25,22840
9/10/2018 3:18:00 PM,9.25,9.45,9.1,9.2,33760
9/10/2018 3:17:00 PM,9.05,9.25,9.05,9.25,24640
9/10/2018 3:16:00 PM,9.6,9.6,9.05,9.2,30520
9/10/2018 3:15:00 PM,9.7,9.9,9.5,9.6,25480
9/10/2018 3:14:00 PM,10,10,9.6,9.7,25120
9/10/2018 3:13:00 PM,9.65,10.15,9.55,10.05,35840
9/10/2018 3:12:00 PM,9.8,9.8,9.5,9.7,26080
9/10/2018 3:11:00 PM,9.6,9.85,9.55,9.65,23720
9/10/2018 3:10:00 PM,9.6,10,9.5,9.6,31760
9/10/2018 3:09:00 PM,10,10.05,9.35,9.65,38440
9/10/2018 3:08:00 PM,10.2,10.45,10,10,32440
9/10/2018 3:07:00 PM,10.55,10.75,10.05,10.15,17720
9/10/2018 3:06:00 PM,10.6,10.75,10.45,10.6,21800
9/10/2018 3:05:00 PM,10.35,10.95,10.35,10.65,19400
9/10/2018 3:04:00 PM,10.75,10.85,10.3,10.35,14320
9/10/2018 3:03:00 PM,10.55,10.95,10.4,10.7,19880
9/10/2018 3:02:00 PM,10.95,11.05,10.35,10.5,14800
9/10/2018 3:01:00 PM,10.45,10.85,10.05,10.85,21640
9/10/2018 3:00:00 PM,11,11.2,10.35,10.45,26880
9/10/2018 2:59:00 PM,10.85,11.1,10.6,10.95,18240
9/10/2018 2:58:00 PM,10.3,11,10.3,10.9,18280
9/10/2018 2:57:00 PM,9.9,10.75,9.9,10.4,20520
9/10/2018 2:56:00 PM,9.9,10.25,9.9,9.95,18560
9/10/2018 2:55:00 PM,9.95,10.1,9.55,9.9,19520
9/10/2018 2:54:00 PM,10,10.25,9.55,10,20280
9/10/2018 2:53:00 PM,9.25,10,9.2,9.85,28240
9/10/2018 2:52:00 PM,10.05,10.2,9,9.25,34480
9/10/2018 2:51:00 PM,10.7,10.7,9.85,10.35,37400
9/10/2018 2:50:00 PM,10.8,11.2,10.7,10.7,14560
9/10/2018 2:49:00 PM,11,11.45,10.8,10.8,13400
9/10/2018 2:48:00 PM,11.25,11.5,10.85,11.05,16440
9/10/2018 2:47:00 PM,11.65,11.75,11.15,11.25,21560
9/10/2018 2:46:00 PM,11.2,11.5,11.05,11.5,16240
9/10/2018 2:45:00 PM,10.85,11.05,10.6,11.05,14160
9/10/2018 2:44:00 PM,10.7,10.85,10.4,10.8,20480
9/10/2018 2:43:00 PM,11.1,11.1,10.5,10.7,8120
9/10/2018 2:42:00 PM,11.05,11.25,10.95,11.1,10080
9/10/2018 2:41:00 PM,11,11.1,10.55,11.1,27000
9/10/2018 2:40:00 PM,11,11,10.4,10.9,16800
9/10/2018 2:39:00 PM,11.1,11.15,10.7,11,15320
9/10/2018 2:38:00 PM,11.15,11.35,10.9,11,17640
9/10/2018 2:37:00 PM,10.85,11.4,10.75,11.2,19920
9/10/2018 2:36:00 PM,10.8,11,10.2,10.85,21880
9/10/2018 2:35:00 PM,11.15,11.5,10.75,10.8,20560
9/10/2018 2:34:00 PM,11.15,11.75,10.95,11.15,25040
